Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2021-05-10,218.2610321044922,224.0853174080654,217.47866762165927,223.69896930782838,9627400
2021-05-11,217.7877655029297,218.69569984371503,214.46511844228408,216.10713488237852,7633300
2021-05-12,213.1032257080078,217.3241387080122,212.7941354141585,216.0008808907813,7721300
2021-05-13,216.4210205078125,217.54306336049976,213.6642438284842,214.26395766006215,6650100
2021-05-14,219.516357421875,220.0677039479014,217.5624313837287,218.43299950431808,4777200
2021-05-17,219.03271484375,219.72916344099917,217.94935691898226,218.78121049718266,5534200
2021-05-18,218.19117736816406,221.68307313694464,218.05574286889814,220.91892205471984,6900000
2021-05-19,217.24319458007812,217.4946988902764,214.5347854001666,215.47305588134643,9311900
2021-05-20,219.03271484375,220.15477255705642,217.8719721015496,218.06542676530887,7478600
2021-05-21,219.35191345214844,221.8088185849782,219.13910890210283,219.45831572717123,5603900
2021-05-24,221.8184814453125,222.5826324373113,220.1837624359868,220.49328690729826,4040100
2021-05-25,221.52825927734375,222.65998424847677,220.94788068513367,222.37946251704028,4689100
2021-05-26,219.64207458496094,221.84748985682864,218.97464356011952,220.59001261172878,4295600
2021-05-27,219.43894958496094,220.9479164574458,218.96497316592942,220.30950285458124,5969600
2021-05-28,219.8645782470703,221.92489177135087,219.7194761827739,220.145085289279,5779700
2021-06-01,219.21649169921875,222.55363246201287,218.87793498372258,221.9345687111167,5091500
2021-06-02,222.14736938476562,225.48451008935717,221.29615120726282,221.72176029601422,9081100
2021-06-03,220.6480712890625,222.85348679845356,220.31919690389665,221.50895703825773,6382400
2021-06-04,222.61167907714844,223.15335804268366,221.24779933629705,221.84752798497803,5085700
2021-06-07,223.7530517578125,227.0031250436045,222.55360940735886,225.233001114608,5421300
2021-06-08,224.45916748046875,225.23300077767988,222.63099388012427,224.55588741784356,4170600
2021-06-09,224.710693359375,227.1676133682703,224.52690626111374,224.89448045763626,4659000
2021-06-10,226.29705810546875,226.5969150682588,224.5366013602047,225.47487203969692,4452500
2021-06-11,227.2739715576172,227.73826561707958,226.06486168219493,226.72261036979646,5378300
2021-06-14,226.42279052734375,227.52549832375757,223.99490281373943,227.02250440058714,5805800
2021-06-15,225.35877990722656,227.11925135340093,225.0105555969748,226.77102704314913,7093800
2021-06-16,222.08932495117188,226.51949088793285,220.541658287403,225.97781198350668,8905400
2021-06-17,224.555908203125,225.7069833098212,221.71209381908272,221.71209381908272,6876700
2021-06-18,222.8728485107422,224.58493777353422,221.72177334197528,222.91153353943042,8840000
2021-06-21,226.6549530029297,227.3223693888994,222.86317069044188,223.87882613987094,7298400
2021-06-22,228.2122802734375,228.3670499157706,225.61028761498395,226.63561066606115,8858400
2021-06-23,227.00315856933594,228.2026010969333,226.28737483933702,227.7479745204852,6814700
2021-06-24,228.5121612548828,230.4564051517143,227.70931030733107,229.24729494630134,4611500
2021-06-25,229.55682373046875,230.67886673237462,228.5895356104374,228.66690567155197,7825200
2021-06-28,226.43246459960938,230.57245642856665,224.2754162996708,230.21456455969047,9301700
2021-06-29,228.23159790039062,228.7829591383817,226.4904765694233,226.89675051301847,11897700
2021-06-30,226.17127990722656,228.6668698777788,226.17127990722656,227.4190748925027,7797100
2021-07-01,227.45777893066406,228.5218016889465,226.39377093202592,226.53885823558977,5329600
2021-07-02,230.82394409179688,230.96903139040887,228.10586712707715,228.11553469377,4383700
2021-07-06,231.76222229003906,232.73917790540702,229.45040444485315,231.6654875813457,8048700
2021-07-07,232.1491241455078,233.1550971892284,230.50473746807256,232.400613716527,4366100
2021-07-08,228.8700408935547,229.31499991955744,226.87742974330837,229.21826520444742,6388000
2021-07-09,230.66917419433594,231.61711231665012,229.6535188263203,230.94968122453574,5615900
2021-07-12,230.0887908935547,230.7078546206308,229.5084269517203,229.80828386894794,7010700
2021-07-13,234.42227172851562,234.54800914216227,230.45638470280463,230.45638470280463,8079200
2021-07-14,237.94317626953125,238.73634474063635,234.8768751343479,235.26378442371967,8693400
2021-07-15,240.41944885253906,240.66127086611843,237.28543024307842,237.28543024307842,10135100
2021-07-16,240.0034942626953,242.26695940403994,239.42313031745184,241.81233286246191,8674500
2021-07-19,232.5457000732422,236.4535369049215,231.08508581960976,236.00859271241944,11474600
2021-07-20,234.76080322265625,236.22141760217673,231.67515202841057,232.76819223141956,7072300
2021-07-21,235.68939208984375,238.82339569010563,234.37387985033777,235.33148550168747,11241400
2021-07-22,236.1536865234375,237.3241114718778,235.19606611107724,235.8054622607286,10293600
2021-07-23,240.87408447265625,241.83169023625203,238.68800394155738,238.68800394155738,6766000
2021-07-26,242.06382751464844,242.1702297874582,239.59724010652644,241.05785446597372,4879000
2021-07-27,242.7215576171875,244.40464395955604,240.10021554447752,241.03848603446173,7038300
2021-07-28,238.8621063232422,243.2729373384925,237.8658008421503,241.8703726596427,9036500
2021-07-29,239.81002807617188,242.18956294014862,239.01685962794153,239.99381514919824,7495300
2021-07-30,238.330078125,240.33237127213454,237.95283641375414,239.12326133100774,5804700
2021-08-02,231.93630981445312,239.72298097687286,230.57243022533223,238.1849966366182,9989500
2021-08-03,229.3342742919922,233.49361502572282,226.3743758134615,232.75848156845655,9839000
2021-08-04,228.92808532714844,229.77930362460665,227.36108324286937,229.24729218869527,8171800
2021-08-05,232.35227966308594,232.39096469262032,228.6959170871757,228.87003661919283,5337500
2021-08-06,233.50332641601562,234.66408386906582,232.01370933207923,232.14912906698254,4509700
2021-08-09,232.1491241455078,234.2578049385338,230.26291546375433,233.84187817573547,5226900
2021-08-10,230.28225708007812,233.44527815593295,227.85435479781376,232.6424273592949,7185700
2021-08-11,227.37074279785156,230.56279654117859,226.90644863362166,230.2919570487407,7375700
2021-08-12,224.51333618164062,226.76051077680617,223.76751967838337,226.5474161245141,9867000
2021-08-13,225.34632873535156,225.94687490199496,224.13557043615074,224.7167403316729,5445400
2021-08-16,227.9712677001953,228.08749577171184,222.9732537082758,224.92016258476716,7575900
2021-08-17,227.16732788085938,228.27153892627,225.89845547022912,227.62257421166393,6850500
2021-08-18,224.35838317871094,226.99299468523753,224.20340255367623,226.57648610292748,4996500
2021-08-19,224.3002471923828,225.13323471596667,221.714054451933,221.84965879062855,5761300
2021-08-20,224.0968475341797,224.87173585300616,223.07012679313488,224.59083163229593,5522200
2021-08-23,226.78955078125,227.28353483099687,224.71673322971816,225.3947548998895,6342000
2021-08-24,226.8864288330078,228.77520885967516,226.60552462559096,227.66130233539926,5081800
2021-08-25,225.28822326660156,227.6225689033497,224.79423918246286,227.6225689033497,5277100
2021-08-26,223.283203125,225.32696369303363,222.92480862384477,224.8426603809855,5889100
2021-08-27,225.38504028320312,225.73373920114008,223.0022618806737,223.76746926325615,6369000
2021-08-30,223.97091674804688,226.33431939375365,222.70204437181042,225.38508899302,6448000
2021-08-31,221.9077911376953,224.5617639201067,221.4816018436473,223.660966822949,9405100
2021-09-01,222.89576721191406,223.53505117571575,221.5881570456999,221.90779902760076,8177600
2021-09-02,217.14219665527344,223.31223007015035,214.99190383672092,223.19598724067242,19708800
2021-09-03,218.04302978515625,220.16428057928533,216.3382875096676,216.96787588045095,11532000
2021-09-07,219.16661071777344,220.8422959301377,218.76947848058046,219.62185698387012,9662600
2021-09-08,221.89810180664062,222.99263208965874,219.9124551474476,220.24179265280154,10652600
2021-09-09,220.34832763671875,222.77952495793588,219.97057164211108,222.11118401829978,5853000
2021-09-10,217.84933471679688,222.81827699815727,217.76216366163175,222.6342541416193,6715400
2021-09-13,217.57814025878906,220.06745193541815,216.39643883447346,218.44988042699805,6808100
2021-09-14,216.02835083007812,218.72107627010033,215.30189580604844,217.9365072089107,6575700
2021-09-15,216.78384399414062,217.78150762454567,214.41076074492247,215.5343479647182,6535800
2021-09-16,217.28753662109375,218.1302196966657,215.75713630493254,216.83229030262584,5928500
2021-09-17,214.7885284423828,216.6773084873888,212.41544506379762,215.46655015344075,13787400
2021-09-20,213.1419219970703,213.5777920861909,209.51932736840723,210.14893063470706,8822600
2021-09-21,213.2581329345703,215.19534631248865,212.10548860994646,213.81992658773845,7033600
2021-09-22,215.75714111328125,217.06476606223754,214.1589459799038,214.449516164325,6005900
2021-09-23,221.14259338378906,221.52034940572068,217.31659987350423,217.93650757051418,7952700
2021-09-24,224.3196258544922,224.66832486350995,221.44286272503697,221.74312844229232,6461200
2021-09-27,222.39210510253906,226.00500396934876,221.5881597648199,224.4455465850531,6881100
2021-09-28,218.47891235351562,221.68499798182611,216.96788835296266,221.68499798182611,6951400
2021-09-29,219.5637664794922,221.83031746049357,218.99229205589072,219.6800093373421,6432700
2021-09-30,215.75714111328125,221.6075190426165,215.64091303951278,220.43551321941044,7128500
2021-10-01,223.22506713867188,224.29052545253398,216.45450218139268,217.13252379562545,7925400
2021-10-04,217.67498779296875,223.0991914302135,213.87805115880377,222.7795494335413,10283400
2021-10-05,217.23912048339844,220.2418073172057,216.8904214625677,218.40144562624556,5814000
2021-10-06,219.39910888671875,219.50565622005243,214.30424271950415,215.0694355463434,5420900
2021-10-07,223.3123016357422,223.9031523774194,221.31697398410773,221.72378706824776,6561900
2021-10-08,223.04107666015625,225.42384094788432,222.9538908215197,223.74815543727294,3735200
2021-10-11,218.04302978515625,223.08947661565023,217.81055888314086,222.78919615813567,5620200
2021-10-12,217.01629638671875,219.11817078696896,215.9217662763566,218.47888692889396,5448200
2021-10-13,215.4762420654297,218.76949876663153,211.76647681885723,216.12520674797034,9076000
2021-10-14,218.11083984375,218.5660861547433,216.05739846123703,217.0841191524935,5590500
2021-10-15,223.7384490966797,223.83530089109055,219.61217542495646,220.08679799079135,6355100
2021-10-18,223.4091033935547,225.45286388344246,220.9779061807482,222.95385711525523,5580200
2021-10-19,226.18902587890625,226.305253945754,223.43817179880665,224.6683063654146,4409700
2021-10-20,224.1549530029297,226.46024159887943,224.04840567841694,226.13091887939083,5401800
2021-10-21,223.01202392578125,223.58349836238037,219.19571095771795,223.45757475508134,5982200
2021-10-22,223.97091674804688,225.51101258997213,221.53003857473178,223.06042411111738,3788000
2021-10-25,226.53773498535156,227.48696539315515,224.99763913195554,226.1212264275888,4938700
2021-10-26,224.5424041748047,229.52104184171893,224.06778158823892,228.1359266252899,7814500
2021-10-27,209.00592041015625,217.69432235574547,208.88969235355054,217.69432235574547,22958100
2021-10-28,203.25242614746094,213.08379300903076,202.44848081381227,212.3670187311383,23199400
2021-10-29,205.121826171875,206.96217282106744,201.9932161765783,202.64219561221043,14329800
2021-11-01,205.7901611328125,208.49256699635927,204.81185902490753,206.78782473094827,13210300
2021-11-02,202.57440185546875,206.65224250937555,201.29584871456433,206.46820487414902,14688700
2021-11-03,201.5670623779297,203.5526943107504,200.24006113423192,203.1071435005648,11486700
2021-11-04,202.22567749023438,205.69329076705324,201.3442419688021,202.5937527145167,11368200
2021-11-05,209.86798095703125,210.79784975495963,204.72468250350056,205.29615682505658,14273600
2021-11-08,213.56808471679688,214.6529194308915,211.30153393232848,211.51462857684913,13500100
2021-11-09,206.6909942626953,213.49061780153724,206.23574790677577,212.79321975756545,11535000
2021-11-10,209.16041564941406,210.50914850051865,206.99662441471756,207.21009420172263,10063600
2021-11-11,204.1729736328125,210.3441562590921,203.9206979363444,210.04336201943917,13546900
2021-11-12,205.79342651367188,207.23919642859948,205.15301717102344,205.22094610393302,7660500
2021-11-15,205.99720764160156,209.9754773223792,205.52174950749955,207.27801157791285,9596900
2021-11-16,208.79165649414062,209.24770416011827,205.3761701012533,205.8613259326524,8719600
2021-11-17,198.97213745117188,201.15533902434666,193.53840019696239,199.83571437010747,38379600
2021-11-18,197.2935028076172,201.6987119261832,195.29466284081388,200.36938947959297,18292200
2021-11-19,194.89678955078125,197.45841159546418,193.91678015992144,196.04175013777902,18032600
2021-11-22,189.7735595703125,195.71186229588898,188.82265827244137,194.0623354060934,21185800
2021-11-23,192.5972137451172,193.0144407540062,188.6092312566402,191.12233551621446,14742700
2021-11-24,197.21588134765625,197.8950966740437,191.77243133667778,192.28669542707,12026800
2021-11-26,191.7821044921875,193.2763928240948,186.8335236305822,187.58066779653583,10987600
2021-11-29,190.4624786376953,195.27523122363925,189.560095856083,195.03265329665336,14633500
2021-11-30,188.01731872558594,191.791830977015,186.84323495118826,189.47278640308994,16023000
2021-12-01,184.51449584960938,190.96706341157187,184.45627951040586,190.21022139036006,13204900
2021-12-02,192.4031219482422,193.518989411228,186.15432633981112,186.29986718873906,13976300
2021-12-03,190.49163818359375,192.57780283389178,188.2793134434092,192.38374341620107,10660500
2021-12-06,196.6627655029297,198.1570537913004,191.86943820872256,192.86885806130365,10722100
2021-12-07,201.21353149414062,201.76661626717527,199.7774743308751,199.8842092095775,11897200
2021-12-08,202.7854766845703,203.2609200102645,199.60285503520018,201.49496016123064,11749200
2021-12-09,205.11424255371094,205.9001928644211,201.0195249395406,202.32945199458106,10176800
2021-12-10,207.0644989013672,207.88926972105588,204.59991384022118,205.6090314354088,8882700
2021-12-13,204.75521850585938,206.98693880674023,203.74608585231013,206.14275739725906,8844300
2021-12-14,203.7460479736328,207.03540406624896,202.261472247235,204.4737817534663,9832300
2021-12-15,206.00689697265625,206.18156079658218,201.6890124011011,203.18328606641631,10892500
2021-12-16,208.00576782226562,209.84936940930646,205.32771217242615,208.89845303887878,8548400
