Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2019-01-08,77.4429931640625,77.97066862883567,76.9069400724735,77.64401147584415,9551300
2019-01-09,76.17822265625,77.86176741063234,76.060961468408,77.63562265986717,15015600
2019-01-10,76.36250305175781,76.67241131579739,75.89345823289263,76.12798064232523,11102300
2019-01-11,76.86505889892578,77.04095711207877,76.31225693986069,76.78130180091676,7166600
2019-01-14,76.34574890136719,76.9823142473445,76.09447125709153,76.6389018928515,7952000
2019-01-15,77.06607818603516,77.56862712902567,76.33737806503217,76.34575569132136,7834500
2019-01-16,76.530029296875,77.18334359737555,76.21174338311339,76.83993119363421,7964500
2019-01-17,76.51904296875,77.29571309115445,76.27422177870542,76.57813729456777,8044500
2019-01-18,77.17752075195312,77.53208668991844,76.85672391866996,77.13531420169906,9100300
2019-01-22,76.3501968383789,77.4561075941999,75.20207309338089,77.15219210635938,13518500
2019-01-23,80.06472778320312,81.39014125731762,79.04323631275773,79.50755354514175,22869000
2019-01-24,79.60884094238281,79.8283304510866,78.6717692650158,79.60039705641795,12146400
2019-01-25,79.01789855957031,80.10692808036754,78.56202528755298,79.71014913393772,10618000
2019-01-28,78.95034790039062,79.33024545424519,78.48603725563162,78.78150883698687,9765600
2019-01-29,78.96724700927734,79.45688938056715,78.5957932874991,79.17829908923346,9769800
2019-01-30,79.79457092285156,79.91276601814879,78.99257556149684,79.02634466861052,7750200
2019-01-31,81.44078063964844,81.72780838736337,79.42312319631588,79.71859483096318,16044400
2019-02-01,82.28498840332031,82.4031770563358,81.03555721898697,81.33947273839782,12720800
2019-02-04,82.75772857666016,82.91813019525247,81.65181789890664,82.06547811228967,11887500
2019-02-05,82.25965118408203,82.74928705766531,82.06548045913873,82.72396184154175,9772300
2019-02-06,82.66487884521484,83.00256346830513,81.98951603983276,82.09926080499775,8693900
2019-02-07,82.00639343261719,82.39472847623392,81.33102421888486,82.32719026670105,8732500
2019-02-08,82.48757934570312,82.49602323080872,81.63492729235887,81.89663620425493,7483200
2019-02-11,82.96034240722656,83.06164971654104,82.25121056441867,82.30186099867699,8494100
2019-02-12,83.79610443115234,83.86363618948337,82.71551900828987,83.05319712233651,11238800
2019-02-13,83.77924346923828,84.16757857729183,83.58507913561112,83.82145646740031,11587200
2019-02-14,83.12076568603516,83.42468125233727,82.59735411278164,83.32337391663673,7930100
2019-02-15,83.13762664794922,83.74545114371185,82.94345592734908,83.53439909300612,12069100
2019-02-19,84.41240692138672,84.42085080989165,83.12921282302827,83.20518849717328,10098200
2019-02-20,83.81300354003906,84.60656144614227,83.52597579405193,84.23510771293677,8947400
2019-02-21,84.23509979248047,84.30263799958527,83.23048989438986,83.66103791368555,7444800
2019-02-22,84.63186645507812,84.75849896486606,83.91429082067576,84.15911195538659,7925400
2019-02-25,84.05780029296875,84.80070110257891,83.85519215231082,84.72472546513093,7436100
2019-02-26,84.27732849121094,84.57280015137222,84.10848294197653,84.28576593807331,7115300
2019-02-27,83.50064086914062,84.10846539719665,83.424658777635,83.8636442324751,6013600
2019-02-28,83.19673156738281,83.74546181651174,82.79995263096163,83.50064707439485,10575400
2019-03-01,83.10386657714844,83.39089430571437,82.58889900220542,83.2473804414314,7733200
2019-03-04,83.46688842773438,83.47532587452098,82.63111745832752,83.21362332655671,6895300
2019-03-05,83.65260314941406,84.15068943012787,83.50065182805578,83.50065182805578,6274600
2019-03-06,83.51752471923828,83.66103857988033,83.07009536500247,83.45843039775049,4622300
2019-03-07,83.19673156738281,84.08314642883603,82.94346649794002,83.5512975119641,8408600
2019-03-08,83.07855987548828,83.7285975732264,82.52137918531311,83.42468200418531,5144500
2019-03-11,84.0662841796875,84.15070374173231,83.16298134012861,83.39935869017397,7544400
2019-03-12,84.46304321289062,84.85981570466099,84.19289681381387,84.23510336444568,7597500
2019-03-13,85.41700744628906,85.7631295462468,84.38707215236764,84.41239737421832,9883300
2019-03-14,85.53518676757812,85.92352182207668,85.02866306348427,85.21438992450497,8590200
2019-03-15,86.48070526123047,86.86059644164746,85.88131810683106,85.90664332675239,30802700
2019-03-18,85.69559478759766,86.35407629600843,85.43388580904553,86.15990553390839,8442800
2019-03-19,86.02484130859375,86.2274495307333,85.50987364502299,86.033285196416,7334100
2019-03-20,85.87285614013672,86.37093586918589,85.30723821165122,85.88130002526556,7513800
2019-03-21,86.52290344238281,86.87747580936933,85.50141221266928,85.50141221266928,8221000
2019-03-22,85.82221984863281,87.08008842655894,83.585066539952,86.514470404898,11035900
2019-03-25,86.07547760009766,86.39627443580162,85.4845343656961,85.82221897426766,6955500
2019-03-26,86.97034454345703,87.35868606647169,86.44693946954814,86.48070857767111,6909400
2019-03-27,86.86903381347656,86.97033468556441,86.1430141731226,86.75084516884202,6037100
2019-03-28,87.41777801513672,87.52752278294894,87.04632427669748,87.21516337191606,6793700
2019-03-29,87.83988952636719,87.92430908102335,87.04633154284106,87.67948786396106,7535400
2019-04-01,87.49374389648438,87.99183012106528,87.07163976481829,87.99183012106528,6626500
2019-04-02,87.58661651611328,87.81454993719179,87.17295622707523,87.46842786210242,6088800
2019-04-03,87.53594970703125,87.7047887695318,86.74239194352438,87.44308629041673,5226500
2019-04-04,87.31649017333984,87.51909842096262,86.77619721914573,87.35870317696128,4786100
2019-04-05,87.502197265625,87.53596637271377,87.09697442135828,87.46842815853623,4281800
2019-04-08,88.61654663085938,88.76006049663356,87.37555939443962,87.73856922250256,8468600
2019-04-09,88.3548355102539,88.43925504420281,87.91584362844348,88.26197209067084,5820300
2019-04-10,88.34640502929688,88.64187666334833,88.00027651455193,88.35484891621222,5394300
2019-04-11,88.43081665039062,88.68408170876344,88.11001982514331,88.28730278968509,5078400
2019-04-12,88.69253540039062,88.69253540039062,87.941190414601,88.43083284871983,6707900
2019-04-15,89.25812530517578,89.30033184572531,88.4645676296032,88.62496922976275,5639200
2019-04-16,89.84065246582031,89.9081906806679,89.19061486010868,89.46920516575595,8136100
2019-04-17,89.99027252197266,90.55138645938328,89.56518856439483,90.34734148963409,6778100
2019-04-18,90.16029357910156,90.72140092807138,89.9732556340232,90.13478309782839,7248900
2019-04-22,90.12628936767578,91.13798462861519,89.89674043172678,90.22830535141712,9057200
2019-04-23,87.70332336425781,88.5109802718675,86.82764498192076,88.42596477942432,15979800
2019-04-24,88.15391540527344,88.97007584590574,87.38876296522234,87.83935093373393,10094800
2019-04-25,87.80535125732422,88.05190075920055,87.21873325333338,87.65232075568605,6085300
2019-04-26,89.99879455566406,90.01579506351179,88.3409693741303,88.37497038982575,7747400
2019-04-29,89.0805892944336,89.90525317459416,89.0295812973156,89.752222696974,4787600
2019-04-30,90.52588653564453,90.644909530224,88.97858111984472,89.14861211602489,8251300
2019-05-01,89.2081298828125,90.44937440370859,89.10610738617427,90.24533589669932,6733800
2019-05-02,89.74372100830078,89.91375847922673,89.31014005153878,89.43766004690036,6270300
2019-05-03,90.18583679199219,90.46639383161173,89.76075272696914,90.10931828742864,4793400
2019-05-06,89.84576416015625,89.96478717405289,89.30165710055226,89.36967210456972,4890400
2019-05-07,89.01258087158203,89.76073281123736,88.50248140398672,89.29313784895278,6021700
2019-05-08,89.32715606689453,89.92227110280959,88.55350652020496,89.25914106671355,5392600
2019-05-09,88.62151336669922,89.30165038317739,88.23043685241782,88.98708587795946,6901700
2019-05-10,90.12628936767578,90.245312339551,88.34943531108335,88.40044978921952,5815800
2019-05-13,90.2113265991211,90.61940360500309,89.1401131077135,89.38666260497294,7575500
2019-05-14,89.7777328491211,90.54288528966738,89.75222884881398,89.92225984170578,7004000
2019-05-15,90.7129135131836,90.96796648100138,89.6927146144453,89.78623360356072,5535600
2019-05-16,91.91165924072266,92.39625472145732,90.6194003012523,90.74692679329128,9284200
2019-05-17,91.35053253173828,91.8181274419211,91.18900505152907,91.19750205988444,6370200
2019-05-20,91.24854278564453,91.92867336684718,91.08700877271006,91.34206179457841,6565300
2019-05-21,90.432373046875,91.42706805624053,90.36435804975588,91.36755655532808,5226400
2019-05-22,90.72993469238281,91.01049170360359,90.06680465587364,90.19432467345815,4889700
2019-05-23,90.76394653320312,90.99348906210035,90.02429796450275,90.695931529727,6175600
2019-05-24,90.70443725585938,91.34206333501572,90.57691074277453,91.09551380605645,4372100
2019-05-28,88.80854797363281,91.18051745788222,88.77454047548295,90.71292246615549,7615500
2019-05-29,88.5790023803711,89.10610236764727,88.16241540726124,88.38346089439435,7137300
2019-05-30,89.5481948852539,89.5822023828041,88.73203440285015,88.73203440285015,4729200
2019-05-31,87.49078369140625,89.18261603471346,87.06569973174247,89.17411253936558,10282300
2019-06-03,88.24745178222656,88.38347530599573,87.05721513947388,87.69484121741982,8532900
2019-06-04,88.99559783935547,89.35266688814946,88.28995675273791,88.42598676347919,6906400
2019-06-05,90.73844146728516,90.7554419748215,89.17412883696768,89.4716863658611,6481700
2019-06-06,91.2910385131836,91.5460915105073,90.39836599508497,90.84045050600993,6681600
2019-06-07,92.47279357910156,92.99139670740055,91.59712135841369,91.59712135841369,8063400
2019-06-10,92.4302749633789,92.68532149635773,91.35906136331826,92.09020643313944,4767000
2019-06-11,92.99137878417969,93.1784167926008,92.55779774967706,92.61730925360492,8074400
2019-06-12,93.24642944335938,94.07959696362106,93.16141393792874,93.17841444450795,7687800
2019-06-13,94.2921371459961,94.32613815849666,93.39945814057752,93.50148063688074,8611400
2019-06-14,94.53865814208984,95.0062530334048,94.07106973704053,94.34312317755133,6438100
2019-06-17,94.36015319824219,94.54719121327871,93.72252713949096,94.50468670112257,6020000
2019-06-18,93.17842102050781,94.84474969236382,93.03389400244912,94.7512306839099,7731200
2019-06-19,93.87554931640625,94.13910580794693,92.88935780597582,93.09339631050157,7028000
2019-06-20,94.99776458740234,95.23581057477415,93.9435581492129,94.18160413658471,7044200
2019-06-21,94.53865814208984,95.61837489612053,94.3856276764109,94.89573355285111,13799400
2019-06-24,95.4993667602539,95.64389375411167,94.70871031243591,95.06577929241394,5518100
2019-06-25,94.98077392578125,95.75442346491704,94.63220191795767,95.31233894059193,6805600
2019-06-26,93.28894805908203,94.74273472537368,93.22943655179294,94.7002237260524,7170300
2019-06-27,93.3314437866211,93.748024298431,92.91486327481118,93.45046678999536,5613300
2019-06-28,93.22090911865234,95.18479484119976,92.68529920430947,95.09977935065419,12152000
2019-07-01,93.93505859375,94.11359309176758,93.1869131040191,93.45046310305455,6775900
2019-07-02,94.77672576904297,94.79372627405854,93.76502383454857,94.0370773186647,6578200
2019-07-03,96.9871597290039,97.14868722623828,95.08277888159574,95.18480136900688,6223300
2019-07-05,96.19651794433594,96.4515644723202,95.41436488048943,96.04348743303835,8694800
2019-07-08,96.96166229248047,97.11469279082317,96.32403629709704,96.35803730893582,5317800
2019-07-09,95.99249267578125,96.84266085895698,95.49089007484795,96.83415736097005,7537700
2019-07-10,96.70660400390625,97.34422996437156,96.4090465196091,96.46005452084098,5600700
2019-07-11,97.2422103881836,97.25921737994807,96.4430569044593,96.63009489626718,4625300
2019-07-12,97.76081085205078,97.94784883904038,96.97865789397308,96.97865789397308,7058600
2019-07-15,98.1773910522461,98.51745302013744,97.59077313098086,97.82881910301131,6240700
2019-07-16,98.52597045898438,99.06157397185353,98.15189445784371,98.38144345354992,7644300
2019-07-17,98.56848907470703,98.86604660486151,98.38995455661434,98.38995455661434,7861700
2019-07-18,98.77897644042969,99.0613438068702,98.22278721613003,98.3425810148072,5828700
2019-07-19,98.4110336303711,99.21536246559435,98.4110336303711,98.83031191360348,6547000
2019-07-22,98.6591796875,98.78752551918777,98.04309358230985,98.43670269878751,4018800
2019-07-23,97.41844177246094,99.30092768127162,97.40988320821828,99.00999525146659,8194600
2019-07-24,96.34886932373047,97.44413075172554,96.0750539667317,97.41846158204957,9635900
2019-07-25,96.49431610107422,96.67401331517797,95.3049302318029,95.39050282071783,7809400
2019-07-26,98.17144012451172,98.29978594859357,96.58843865926954,96.87081252879325,5559600
2019-07-29,99.25812530517578,99.43781595552542,98.07729823361923,98.17142284022201,7768700
2019-07-30,103.03166961669922,104.18682776418179,101.65403448736298,102.52681875729346,18788800
2019-07-31,101.00370025634766,103.2626777636404,100.17369592066231,102.3898936701153,12641800
2019-08-01,99.88279724121094,101.97063670038197,99.88279724121094,101.44867520352109,11308600
2019-08-02,99.6346435546875,100.18227417754777,98.9928883064976,99.69454045005433,12266100
2019-08-05,96.75959014892578,99.51486069499249,96.54567170936498,99.33516346088145,12974800
2019-08-06,97.78638458251953,98.4024706607451,96.84514486446244,97.24731252820813,9490600
2019-08-07,98.84742736816406,99.46351350421497,96.41731708515493,97.33288772393267,9507600
2019-08-08,100.49031829833984,100.53309806504883,98.69339836148929,98.84741988384013,7416600
2019-08-09,99.92558288574219,101.00373367539976,99.12980600999278,100.64435225493818,6939500
2019-08-12,99.28380584716797,100.68711001595489,98.90730737759586,99.92556104124509,4996200
2019-08-13,100.32772827148438,101.02938035306241,99.54906217222498,99.69453164378503,6722000
2019-08-14,99.07846069335938,100.91816049462167,98.96722546008209,99.65176051822853,10148300
2019-08-15,100.44754028320312,101.04650929267802,99.63465283773397,99.94269590782751,7758000
2019-08-16,101.97918701171875,102.28723005143488,100.62722106277263,101.02083016279393,8302400
2019-08-19,102.88619232177734,103.06588299523303,101.9192834993906,102.65516332112618,5867100
2019-08-20,101.73960876464844,102.9033255707137,101.64548413119665,102.72363486910734,6744300
2019-08-21,101.99630737304688,102.38136447367619,101.55135989991747,102.05620427381953,4037400
2019-08-22,102.18453979492188,102.50114137725362,101.56845375809874,101.89361390435067,4558400
2019-08-23,100.38763427734375,102.77496458990741,99.62608523653661,101.94496008900543,7336800
2019-08-26,102.09898376464844,102.33857135176434,100.30207033300705,100.7555763412296,5661500
2019-08-27,103.15148162841797,103.57931853848477,102.4926091310821,102.67229984991738,6996300
2019-08-28,103.8787841796875,103.90445334509991,102.36423813763577,103.07444884598156,4600300
2019-08-29,103.69053649902344,104.39218865343202,102.95465661412271,104.21249796455236,5011500
2019-08-30,102.87764739990234,104.39218691134032,102.26156131786928,104.35795918141937,6007100
2019-09-03,103.84456634521484,103.9985878806382,102.36424789207526,102.50115882501717,4959300
2019-09-04,105.42755126953125,105.48744816483008,103.93012235878848,104.26383456520654,5586900
2019-09-05,105.04251098632812,105.6158108299055,104.54621864639283,105.45323072896433,7491900
2019-09-06,105.13661193847656,105.57300075069587,104.85423809884914,105.24784715032776,5306900
2019-09-09,104.53765106201172,105.05961252479543,104.20393885180863,104.99971562881724,7662400
2019-09-10,102.5781478881836,103.690526169411,102.32144972747288,103.56217382491992,9582200
2019-09-11,103.7675552368164,103.82745213959782,102.13322173048189,102.56105861556995,7565500
