Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2018-05-25,99.12157440185547,100.20687837918862,98.84412541690858,99.19501293492927,4594800
2018-05-29,97.43240356445312,98.57482828737676,96.79591148008944,98.33002076613816,9821900
2018-05-30,98.71354675292969,99.21131746601247,97.54664255720158,98.01993376402024,6423700
2018-05-31,97.6119155883789,98.9420205094346,97.54663276108815,98.672733516145,10337500
2018-06-01,98.9501953125,98.99915432649091,97.89753293169838,98.23209657015936,5741000
2018-06-04,99.51322937011719,99.85596109945631,98.75433362596628,99.43162894911761,4853000
2018-06-05,99.12971496582031,100.01100830148764,98.65642376888833,99.59484425226353,5125400
2018-06-06,100.1987075805664,100.1987075805664,99.11340369948617,99.52957402713994,6799300
2018-06-07,100.63935089111328,100.76991033843764,99.77436887151931,100.37006385975721,7414100
2018-06-08,101.23503112792969,101.87968507640917,100.63934241557284,100.66382192077744,6208100
2018-06-11,100.09260559082031,101.46350759042936,100.00284326098215,101.40638667377898,5571400
2018-06-12,99.99468231201172,100.5169324766081,99.51322924500728,100.50061488271393,5227300
2018-06-13,100.06812286376953,101.25950646515771,99.92940152284443,100.49245502222806,5836900
2018-06-14,99.88861083984375,100.49246147643409,99.62747950973596,100.13341212324944,5239200
2018-06-15,100.05181884765625,100.1497431034468,98.93387360714179,99.63564854268897,13173500
2018-06-18,98.9991455078125,99.39899194645295,98.12600789037367,99.23579109721167,6787400
2018-06-19,100.01917266845703,100.50878147267784,98.3871391705785,98.46058391535416,8572400
2018-06-20,99.58670043945312,100.09263314456872,99.2766162673779,99.89678461152833,6277200
2018-06-21,99.105224609375,99.74987854220561,98.82778192283978,99.41531493634176,4417200
2018-06-22,100.23948669433594,100.68013645174916,99.26843107172857,99.2929105761882,9501400
2018-06-25,100.03547668457031,100.72093389800142,99.15418344689157,100.22316325066242,8170500
2018-06-26,99.83963012695312,100.28027983963678,99.2276176747335,99.95387195331045,5496400
2018-06-27,99.23579406738281,100.34557730743713,99.10522840351123,99.6601200235384,5666000
2018-06-28,99.55403137207031,99.88860118715473,98.7951356379924,99.37450671282627,5296800
2018-06-29,99.0154800415039,100.51695425938404,98.89308249649048,99.74989644015645,7308700
2018-07-02,99.2113037109375,99.33370745100122,98.01175826459604,99.0154552365504,5481400
2018-07-03,100.13341522216797,100.74542778819307,98.95019341813828,99.26843945441424,4248100
2018-07-05,102.00208282470703,102.10000706547545,100.55773607122293,100.8596582519277,7319100
2018-07-06,102.61408233642578,102.75280365734184,101.68382395684041,102.13263555475979,7297900
2018-07-09,102.85892486572266,103.43013416173444,102.49171355338845,102.99764623393776,6706100
2018-07-10,103.94420623779297,104.05844807909111,102.90786775581317,103.12003384352975,5075600
2018-07-11,103.0139389038086,103.99316260736379,102.86705565956096,103.96868310427466,4827400
2018-07-12,104.25431823730469,104.62152956839998,103.77286504117033,104.21351490305587,6199000
2018-07-13,102.76097869873047,104.04212461158579,102.26320803586505,102.26320803586505,8250200
2018-07-16,101.74913024902344,102.89971062575192,101.3166423689158,102.81811019613583,7314400
2018-07-17,105.35594940185547,106.52284766908816,104.09112063319519,104.88265807448572,12858700
2018-07-18,104.28694915771484,105.30697015407077,103.77285459109444,105.11112164025629,7152000
2018-07-19,102.76913452148438,104.20531928187651,102.71201360744278,104.06659795144876,5984600
2018-07-20,102.69570922851562,102.93235483883022,102.10002047299429,102.24690374057874,5835500
2018-07-23,103.33218383789062,103.37298715976351,102.3692839633911,102.61409144320277,4631100
2018-07-24,105.55990600585938,105.7720658355915,103.75651009886136,103.8299486032196,7158800
2018-07-25,104.95609283447266,105.45386365642621,104.16456164738568,105.3804251215716,6523000
2018-07-26,106.31066131591797,107.07771905402686,105.95978008970037,106.00057096610523,7640600
2018-07-27,107.3470230102539,107.93455615972728,106.03323533593563,106.06587053249329,6620400
2018-07-30,107.8529052734375,108.1140365445574,107.10217154610429,107.53465931890032,11013100
2018-07-31,108.1385498046875,108.23646783621443,107.52653720478774,107.94270129020542,7598900
2018-08-01,108.23644256591797,108.49757385759361,107.7794752569109,108.03243841358086,5770400
2018-08-02,107.10221099853516,108.53024047851564,106.97164531487972,108.44047812743113,6563300
2018-08-03,107.67341613769531,108.28542874831287,106.81659599254506,107.04507970439467,6498700
2018-08-06,107.73052978515625,108.14669382568731,106.9063449372721,107.42043945019573,5840000
2018-08-07,107.27355194091797,107.8529167769453,107.142986291432,107.61627743224942,4664600
2018-08-08,107.0368881225586,107.55098252752622,106.80840448733393,107.29801939220064,3721500
2018-08-09,107.0614013671875,107.48573358838836,106.62891346052386,107.33884409006075,4057800
2018-08-10,106.69417572021484,107.41227434814175,106.29432308395084,107.0532250341783,4324000
2018-08-13,106.2616958618164,106.81658124213264,105.95977366672827,106.66970421255249,3778000
2018-08-14,105.67416381835938,106.46570102222493,105.5517662925768,105.8128851647219,4542800
2018-08-15,106.43305969238281,106.68603534637927,105.20903455626687,105.87817427402882,5377300
2018-08-16,108.10587310791016,108.43228721099428,106.54729090209867,106.91449587307153,7861500
2018-08-17,109.72975158691406,110.16223938244968,107.8692347623467,108.08139459271841,6700900
2018-08-20,111.69640350341797,111.89223960145566,109.34627071552214,110.10516049827908,7935000
2018-08-21,110.44782257080078,112.14512569251283,110.40701926131057,111.79424462402504,5832100
2018-08-22,109.84400939941406,110.71714080094026,109.68896423289517,110.61922278058171,4688400
2018-08-23,110.25200653076172,110.56209683223682,109.42783422330353,109.8439982188947,5057600
2018-08-24,110.93748474121094,111.100685615738,110.02354988271644,110.25203359734006,4809400
2018-08-27,110.83067321777344,111.7589210950426,110.24744736531945,111.30711847626536,4325900
2018-08-28,110.33781433105469,110.81424708295799,109.98458225051306,110.71567651834427,6037500
2018-08-29,110.78141021728516,110.84712811454226,110.02567320043941,110.33783007880882,4648700
2018-08-30,110.85530090332031,111.38925393872043,110.56779930063075,110.6499372437979,4821900
2018-08-31,110.64176940917969,110.89641843860753,110.05032084142115,110.56784147181182,6139500
2018-09-04,109.84493255615234,110.69102996425848,109.61492622391408,110.64174468369384,4406800
2018-09-05,111.60285949707031,111.66857739100962,109.63137281651774,109.6477928891976,6174800
2018-09-06,112.43252563476562,112.7939677881785,111.04426487934192,111.30713645797194,6562000
2018-09-07,112.80216217041016,113.1060963896438,111.51247231205532,112.35856962592489,6375200
2018-09-10,112.71184539794922,113.74687417943535,112.58861962803351,112.9747044785008,4892200
2018-09-11,113.77967071533203,114.10826007187758,112.7199998096781,113.0650092332492,7856800
2018-09-12,114.47795867919922,114.99547929219027,113.82079223329464,114.10008389912167,6767700
2018-09-13,114.91332244873047,115.39797781877411,114.19866071546588,114.91332244873047,6456100
2018-09-14,114.58474731445312,115.2911990224376,114.2643804081815,115.00368479668313,4534800
2018-09-17,114.97086334228516,115.33229306376592,114.33011682130805,114.4533426091311,5295500
2018-09-18,115.4472885131836,115.69372753784333,114.86406244037869,115.22550467195836,4581200
2018-09-19,115.38158416748047,115.81695435001704,115.04478458192287,115.6280106599279,5049900
2018-09-20,116.63016510009766,116.76160089450526,115.42262537459324,115.67728692666068,5019300
2018-09-21,117.36949920654297,117.5748629649338,116.39196571109711,116.79447065552135,13283400
2018-09-24,115.3897933959961,117.05734616670588,115.19263966901212,116.72876915614209,6708000
2018-09-25,113.88652038574219,115.79230199702253,113.68936667389676,115.43906983010052,7982800
2018-09-26,113.4921875,115.00366118155772,113.32789906233579,114.14113121581518,7133300
2018-09-27,113.54145812988281,114.65863691003838,113.00751764275665,113.73038918210246,6450500
2018-09-28,113.50039672851562,113.82076356672643,112.87609565606502,113.44290141622356,6638500
2018-10-01,114.74905395507812,114.88048976677196,113.36079296328322,113.57436675647901,4871800
2018-10-02,115.39801025390625,115.6033740312474,114.71620100900438,114.83120422293902,6439100
2018-10-03,114.2068862915039,116.0469499820477,114.08367305672999,115.44727881439219,5411800
2018-10-04,114.46975708007812,114.61761296074144,112.80220446464192,113.81259058573286,4738700
2018-10-05,114.26436614990234,115.20903414337644,113.82077354462876,114.83938199525203,4309300
2018-10-08,114.5025863647461,114.74080274638047,113.87006264643959,114.10006899229545,5174100
2018-10-09,114.34651947021484,114.69152902377552,113.20469766161868,113.96865723582283,4475300
2018-10-10,113.13897705078125,115.38155789672547,113.13897705078125,114.46974247904875,7265600
2018-10-11,109.94351196289062,113.90293027887454,109.15492234159986,113.28683915343848,11603200
2018-10-12,109.9681625366211,110.41175519819659,108.62097701321126,110.40353262724453,6998000
2018-10-15,110.03386688232422,111.14283586529449,109.67242476833671,109.9763715647746,6398700
2018-10-16,112.17790222167969,113.35258948829028,110.69107055223498,110.69107055223498,9592800
2018-10-17,114.56008911132812,115.00366917730227,111.89036107685503,111.90678114768004,8261100
2018-10-18,114.59297943115234,114.8476284910494,113.12258040735507,114.34654040936476,7583900
2018-10-19,114.22331237792969,115.00369206721857,113.2868542439015,113.64007385302084,5924800
2018-10-22,113.91935729980469,114.39580263666689,113.47577717757122,113.8618619758146,4864300
2018-10-23,114.12469482421875,114.58471998257755,112.90894538456598,113.1882369727666,8282700
2018-10-24,112.92542266845703,115.09406342115399,112.67898365543056,113.78795294684524,8279200
2018-10-25,113.746826171875,114.25612404289714,110.93745277834756,112.9171614893384,9720700
2018-10-26,112.5146713256836,114.42866262212036,111.16748587882587,113.31148352952569,11371400
2018-10-29,112.99112701416016,114.26438464998589,111.89859046390491,112.5311142634016,6783000
2018-10-30,115.61974334716797,115.90725749181037,112.53928837344236,113.30323519041269,9646200
2018-10-31,114.9954605102539,116.17834487839555,114.68330367919141,115.82512533537671,9968900
2018-11-01,115.67727661132812,116.30157777748231,114.88046441359646,115.06118548118958,6913500
2018-11-02,115.5622329711914,116.64655911468648,114.72435826147587,116.62191647818915,7673200
2018-11-05,116.81085205078125,117.25444459368394,114.18219960277787,115.82510894958043,5601400
2018-11-06,117.11480712890625,117.32838084678804,115.87440246187293,116.26048718857018,5798900
2018-11-07,118.90557861328125,119.00414917521528,117.44339011736949,117.55018324906808,7173600
2018-11-08,119.35735321044922,119.75985793340601,118.28945974751483,118.54410866230027,5497100
2018-11-09,119.39026641845703,119.71885593835003,118.60167663953092,119.14382741213943,5343100
2018-11-12,119.62027740478516,120.12958804655847,118.88918292978424,119.10276925951173,7013600
2018-11-13,118.84805297851562,120.54847012386323,117.81302462987136,120.08845752446578,7432300
2018-11-14,118.49486541748047,119.36560557726156,117.92805954966649,119.12738917925616,6433100
2018-11-15,118.70024108886719,118.70845112603666,117.04089856885574,117.80485819548588,6657900
2018-11-16,119.92423248291016,120.54032379723232,118.74133515390604,118.87277097588647,8494300
2018-11-19,121.35355377197266,121.93679238580606,120.23637437732486,120.28565967593424,8714600
2018-11-20,120.30204772949219,122.19139619433602,120.219909773702,121.16457773892144,8937700
2018-11-21,116.63837432861328,120.12133474113686,115.64440848191875,120.12133474113686,10275400
2018-11-23,116.83550262451172,117.24622998911181,116.31799466851061,116.52335835081065,3404900
2018-11-26,116.86857604980469,117.43072899428151,116.33123528622735,117.3893921784159,7590900
2018-11-27,118.3979721069336,118.50544532546317,115.45497191107684,116.20725921232885,5962100
2018-11-28,121.0599136352539,121.15911192999025,118.51371895178212,118.9022624251377,8411400
2018-11-29,120.5721435546875,121.68816195109648,119.73718272262457,120.3819967154544,6900000
2018-11-30,121.44017028808594,121.52284393509333,119.95214555577292,120.15054212582666,12517600
2018-12-03,120.86975860595703,121.21696519212942,119.81986391481392,120.34068010118578,8827200
2018-12-04,120.72096252441406,123.16795877562157,120.54736551838214,120.96070854219077,9803500
2018-12-06,120.62174224853516,121.06814708261827,118.04247367243867,119.45611210644905,11572500
2018-12-07,120.22493743896484,121.80391070686032,119.1419808106286,120.27454919430248,9444500
2018-12-10,120.08438110351562,120.59693490423466,117.70353445155513,120.19185429973855,6848100
2018-12-11,121.1095199584961,122.52315881339206,120.52256724666152,120.93591031819223,9857400
2018-12-12,121.60552215576172,122.75461525270856,121.52284850564493,121.52284850564493,8869200
2018-12-13,122.21723937988281,122.83725379956269,121.35749160151934,121.48976437179854,6008300
2018-12-14,109.94924926757812,120.18362703294794,107.63452570752023,119.32386644087255,58140200
2018-12-17,106.75823211669922,108.83320948574752,104.84858942880304,106.08035613970729,36933100
2018-12-18,107.81637573242188,109.78389225053982,106.80781790500227,109.16387781307166,24640100
2018-12-19,105.49340057373047,108.58521074339757,105.06352032333947,107.36170638568683,21232100
2018-12-20,106.03903198242188,107.26252390616898,104.79073417713643,105.58435209427053,16609600
2018-12-21,105.89019012451172,107.9651797325627,105.08831012810452,105.6504567723268,19732900
2018-12-24,101.55009460449219,105.81579694630432,100.0289955508033,105.23711932959941,7531900
2018-12-26,104.74938201904297,104.79071884177631,100.86396035242655,102.02958432956602,9253000
2018-12-27,105.32806396484375,105.32806396484375,101.74024352425906,104.05496679606296,9918700
2018-12-28,105.2123031616211,106.43580096925145,104.78242930370968,105.74138789713784,6537200
2018-12-31,106.6838150024414,107.09715794114577,105.33631298571305,105.96458971142252,7409900
2019-01-02,105.60913848876953,106.12995471512997,104.39390903674685,105.92328321123804,7631700
2019-01-03,103.93096160888672,106.03901336438688,103.63335415382521,105.93154015126755,8654500
2019-01-04,105.6752700805664,106.35314602312273,104.76591676619668,105.08832379304492,8831700
2019-01-07,104.99738311767578,106.10514555815928,104.8237798269437,105.50992436447144,8404700
2019-01-08,107.43611907958984,107.88252397335746,105.59260650782696,105.96460638122419,9351600
2019-01-09,106.5846176147461,107.66758684722159,106.0886135940343,107.3286425671543,7403500
