Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2018-08-01,56.893917083740234,57.27608859196782,56.77360533101235,57.247778991413455,8936300
2018-08-02,56.55419921875,56.80190141527848,56.22864158959496,56.54004172208956,8364300
2018-08-03,56.75942611694336,56.83020279100485,56.35602391250269,56.59665272540706,7811100
2018-08-06,56.745269775390625,56.92220064829974,56.43386971123004,56.79481020382511,10041800
2018-08-07,57.516700744628906,57.7431721048581,56.83728666394133,57.26192518893631,10698100
2018-08-08,57.13454818725586,57.4884101085458,56.865609671392676,57.33978335004014,7275000
2018-08-09,56.84436798095703,57.2619277762012,56.69574665029489,57.13453729284745,9828500
2018-08-10,56.78715896606445,56.85866021735129,56.38674759470149,56.851513910859666,12954300
2018-08-13,56.1722297668457,57.023109255632896,56.07927869995436,56.808600079489835,10308500
2018-08-14,55.99346923828125,56.53688843841859,55.82901694487824,56.479685268889504,8005900
2018-08-15,55.01389694213867,55.70031868663947,54.70643669098981,55.61451392287871,16307800
2018-08-16,55.77184295654297,55.84334422826829,55.19982187234564,55.25702507180484,11519900
2018-08-17,55.957733154296875,56.1221854823949,55.62882304290518,56.01493088069865,10178400
2018-08-20,56.35099792480469,56.4868541297669,55.89338334042227,55.95773828942401,8152100
2018-08-21,56.36528778076172,56.90155525321683,56.25088143481111,56.52259377884639,9192200
2018-08-22,57.17326736450195,57.23762230377633,56.501143658634625,56.565498597909,10098200
2018-08-23,56.5440559387207,56.93731556451825,56.41535149904972,56.88726414104598,7203900
2018-08-24,56.93016815185547,57.23762844869724,56.78716019100121,56.858661443830385,6545200
2018-08-27,57.487884521484375,57.53793594307917,57.1017712169549,57.137524570320814,6671900
2018-08-28,57.40208053588867,57.78819384572778,57.3448773517949,57.61658974864236,8823400
2018-08-29,57.816802978515625,57.94550743191491,57.27338356914127,57.5164944056495,8004800
2018-08-30,57.566551208496094,57.75960517901897,57.28769244263133,57.523646083226595,7450900
2018-08-31,57.32341384887695,57.530771250361425,57.037403451822705,57.37346525922186,10700000
2018-09-04,57.40922546386719,57.69523589509427,57.06601185535564,57.49503022979388,8855000
2018-09-05,58.174312591552734,58.224364018512766,56.91586969987649,57.130378932674574,13878400
2018-09-06,57.53079605102539,58.374524085696926,57.44499125836158,57.995562464693066,13320600
2018-09-07,58.51036071777344,58.5818619601189,57.07316228929059,57.30912129870623,16417800
2018-09-10,58.424564361572266,59.16103762858527,58.3888164628527,58.803525910214226,10817900
2018-09-11,59.246849060058594,59.48280812993576,58.367367733787574,58.603326803664736,11891900
2018-09-12,59.439903259277344,59.904669638360026,59.2540010718015,59.5257080455561,11556300
2018-09-13,58.860721588134766,59.5256935177116,58.63906609667422,59.45419227419483,11162700
2018-09-14,59.28973388671875,59.454191654769595,58.82496762590913,58.93222221766445,9442600
2018-09-17,59.640098571777344,59.78310105569448,59.33978462723924,59.34693638799362,8403300
2018-09-18,59.79738998413086,60.154901594486006,59.66868558619524,59.99044930863142,9219900
2018-09-19,60.51242446899414,60.61252730211179,59.8045528761778,59.8045528761778,10413600
2018-09-20,60.648292541503906,61.02010235808913,60.44808683601983,60.67689413588682,11198200
2018-09-21,60.898563385009766,61.084471062758695,60.433796918236226,60.78416243691643,26639400
2018-09-24,61.9210319519043,62.27139192781012,61.29181325667804,61.341864681807444,13549500
2018-09-25,61.84952926635742,62.46444987813805,61.756578180463535,62.22849082718118,12200700
2018-09-26,61.334712982177734,61.84953075843191,61.27036348774406,61.50631708919706,10275500
2018-09-27,61.327552795410156,61.76371749286549,61.19884836902669,61.55636005840349,7895400
2018-09-28,60.79131317138672,61.44198736327886,60.7698633330075,60.95577102429068,9884900
2018-10-01,61.356170654296875,61.51347671216499,60.9629109648235,61.027260467480325,8566900
2018-10-02,61.820899963378906,61.971054167994396,61.220283144916934,61.34898752818644,8453100
2018-10-03,61.5992546081543,62.12837029024905,61.47770196385589,61.85666341678299,10206700
2018-10-04,61.19171142578125,61.54922316986009,60.95575236544211,61.134508237481526,10204600
2018-10-05,61.020103454589844,61.277512353465255,60.72694665349067,60.9986536222163,9217400
2018-10-08,61.58498001098633,61.713684475745644,60.5267481498072,60.62685101626476,13242400
2018-10-09,61.856689453125,62.12124467793009,61.306118259239334,61.76373289937461,10177900
2018-10-10,60.43376541137695,62.078321142518064,60.4194673460186,62.013971665613404,16573400
2018-10-11,58.34590148925781,60.183511193002985,58.03844124519796,60.01905888524713,20320100
2018-10-12,58.1886100769043,58.80353071920679,57.39493356079751,58.724877698317194,15216300
2018-10-15,57.78819274902344,58.44601298803001,57.78819274902344,58.18860411968904,10558800
2018-10-16,58.05989074707031,58.10994216069798,57.20901671539984,57.566528371367504,9781800
2018-10-17,58.274410247802734,58.288708316289,57.44498044050561,57.87399886783635,12247700
2018-10-18,58.5246696472168,58.96798616035702,58.059903302911025,58.059903302911025,17448600
2018-10-19,58.610477447509766,58.960837436726635,58.281567290563835,58.38882190711491,12098700
2018-10-22,58.02415466308594,58.76062795142781,57.65949117233168,58.63192351087901,9474100
2018-10-23,57.08747482299805,57.53079136619901,56.2866519774692,57.244780869140214,15465100
2018-10-24,55.5001106262207,57.38777170576241,55.45005921332357,57.294815185242825,16085700
2018-10-25,55.99346923828125,56.52259037363358,55.58590620197686,56.122173642124444,12315500
2018-10-26,55.43575668334961,56.06498069124138,55.02819361241742,55.678867446906416,18160100
2018-10-29,55.09255599975586,56.07928634306769,54.499085259377516,55.82187747869144,15707000
2018-10-30,56.329551696777344,56.508307575711115,55.35711927896193,55.50012725522684,17758200
2018-10-31,56.97305679321289,57.452121095226836,56.41533949174055,56.72994603437927,16629100
2018-11-01,57.680938720703125,57.73814190428254,56.70136011408584,57.08032165870676,14159300
2018-11-02,58.59617233276367,58.95368407477003,57.36633652262665,58.460321580334714,19350400
2018-11-05,58.37451934814453,59.25400067218171,58.23151682717423,58.98944000767051,15815000
2018-11-06,58.62477493286133,58.703427953868264,58.167160331655346,58.446019058790355,9063200
2018-11-07,59.368408203125,59.44706123496839,58.388829369579895,58.78208907359973,12699800
2018-11-08,58.424564361572266,59.88321282714963,58.30301168657313,59.43989633249901,16865500
2018-11-09,58.41011428833008,58.79291740716285,57.55783346299655,57.969528111051986,15070100
2018-11-12,57.658966064453125,59.03128375191739,57.58673997784915,58.98072494024489,11906600
2018-11-13,56.33719253540039,57.67339407676907,56.077174282858884,57.63728379810793,15530200
2018-11-14,55.896610260009766,57.12447003011605,55.4343567811112,56.95835061358795,18552100
2018-11-15,56.47442626953125,56.47442626953125,54.82764766695334,55.37657019414878,18976000
2018-11-16,57.03056716918945,57.196692068490776,56.40941312735964,56.604429553082724,13704900
2018-11-19,57.21836853027344,57.319486133750885,56.64777319036724,56.66944046104153,9430800
2018-11-20,55.5932731628418,56.9872582540249,55.15991109268335,56.64056529159952,15533700
2018-11-21,56.01939392089844,56.611656522308024,55.80271570701454,55.92550057926502,9685300
2018-11-23,54.5242919921875,55.03710426522311,53.95369665755733,54.92876791285337,10875400
2018-11-26,55.600494384765625,55.846064190577096,54.97934009765763,55.06600920065114,13741100
2018-11-27,55.65104675292969,55.93995107677748,55.18156896093189,55.30435384961688,10344500
2018-11-28,56.66222381591797,56.66222381591797,55.499365709145934,55.64382338388283,11482100
2018-11-29,57.10280990600586,57.442278552479195,56.474436931935216,56.49610420545533,10255200
2018-11-30,57.42060089111328,57.492826959946335,56.56832005369328,56.66221339212666,14040100
2018-12-03,58.66291046142578,58.836254132709264,57.88285567490618,57.95508174539964,19415100
2018-12-04,57.37004470825195,59.190167074132695,57.31226164635198,58.778472401463475,18540700
2018-12-06,56.61888122558594,56.654997016763836,55.55714088670991,56.33719568798569,23218100
2018-12-07,56.077186584472656,58.04176691886791,55.8532840719707,57.341162335300794,16224700
2018-12-10,55.282676696777344,56.23607512238421,54.0259254790446,56.23607512238421,17946200
2018-12-11,55.38380432128906,56.192750757245435,54.66153248898769,56.120519165617885,15742400
2018-12-12,54.9071044921875,56.48165737083728,54.9071044921875,56.366096738443986,14559800
2018-12-13,55.600494384765625,55.773838101250035,54.8565496842545,54.914332759915105,13749700
2018-12-14,54.589317321777344,55.521048832984725,54.23540008563411,55.412706934379614,12669300
2018-12-17,53.477012634277344,54.60375504539021,53.07254212987731,54.35818524214657,15464100
2018-12-18,52.003570556640625,53.34699657019357,51.729109251370474,53.18087162851912,18681200
2018-12-19,51.12240219116211,52.92085760854188,50.77571477866572,52.32859489423826,21679600
2018-12-20,49.56950378417969,51.03571993432715,49.1505903946332,50.624019783582,28723700
2018-12-21,49.20114517211914,50.826256331452186,48.87611963395541,49.21558818002866,47287300
2018-12-24,47.31603240966797,48.775019182893715,47.26547359847938,48.29832260747234,14262800
2018-12-26,49.57673645019531,49.59118497223046,46.694873479800584,47.799948464136335,24887700
2018-12-27,49.79342269897461,49.79342269897461,47.727724783869405,48.92669317969798,22077000
2018-12-28,49.23725891113281,50.25566462100051,48.984464926217434,49.96675484802769,19710600
2018-12-31,49.251712799072266,49.945093023489285,48.86890965011772,49.34560614356234,15807000
2019-01-02,50.335113525390625,50.465122644033514,48.579993178959356,48.64499498303309,16727200
2019-01-03,49.56230163574219,50.739602893477226,49.374509391702475,50.5590349116499,13866100
2019-01-04,51.38964080810547,51.47630989930358,50.0967735962661,50.29900882305721,16043600
2019-01-07,51.656864166259766,52.07578303104244,51.0934931807566,51.46185325223759,10844200
2019-01-08,52.03246307373047,52.429709272247244,51.96023699313621,52.39359898719848,11439000
2019-01-09,52.30692672729492,52.43693588238708,51.75077982025995,52.43693588238708,13473500
2019-01-10,52.039695739746094,52.06136301637413,51.367982611788946,52.05413875399891,13151100
2019-01-11,51.801326751708984,51.92411161711395,51.33184904872419,51.895220088107656,9790100
2019-01-14,51.736331939697266,51.844673822035695,51.367977254442444,51.43297907754728,11012400
2019-01-15,51.76522445678711,52.26359381869121,51.51243040020428,51.96745970205337,10298300
2019-01-16,51.74355697631836,52.27803662389699,51.50520593370326,51.58465628124163,12595600
2019-01-17,52.09745788574219,52.249134287737895,51.2090667439822,51.41852620687988,10141700
2019-01-18,52.7186164855957,52.93530022710844,52.097462304455405,52.92085170540949,15759200
2019-01-22,51.92411422729492,52.51637682545723,51.77243782525901,52.28525009228404,15035600
2019-01-23,51.497989654541016,52.22026156829055,51.23074706267463,52.0108020520435,13187200
2019-01-24,51.57020950317383,51.98190422377094,51.0212813722121,51.35352575107146,11272500
2019-01-25,51.801326751708984,52.19857287693019,51.67131762642851,52.054120742394424,8996200
2019-01-28,51.45464324951172,51.48353478375978,50.82627028873056,51.2957425663957,13678400
2019-01-29,51.64966583251953,52.140810951791536,51.627998556896806,51.78689374829588,10513200
2019-01-30,52.21303176879883,52.41526700152121,51.64966061750169,51.83744732760287,11524700
2019-01-31,52.92807388305664,53.07975029194713,52.01800991921749,52.21302638100257,19876700
2019-02-01,54.834896087646484,55.246590961059454,53.679261838636315,54.11262399320278,22968700
2019-02-04,54.04038619995117,54.71932358527176,53.73703330840275,54.71932358527176,15483800
2019-02-05,54.59652328491211,54.63263907948642,54.177609824531636,54.30039470928976,12786700
2019-02-06,54.35818099975586,54.72653567587304,54.26428213249325,54.58930777144576,10866900
2019-02-07,53.939273834228516,54.307634101632935,53.37590254907947,54.13428485197314,14418900
2019-02-08,54.02688217163086,54.092605628274086,53.11401924043164,53.86621740427209,11959500
2019-02-11,54.11452102661133,54.2021578860835,53.603319942208536,53.953856236749324,10434800
2019-02-12,55.063899993896484,55.10041117269559,54.64033020377505,54.830207277221525,12599200
2019-02-13,55.68465042114258,55.89643533396817,55.14423701318981,55.195357125135686,13214600
2019-02-14,55.69924545288086,55.97675936624998,55.29028461845079,55.69194656060425,12772900
2019-02-15,56.75087356567383,56.7873903190085,56.049795360707584,56.1885523373702,14330300
2019-02-19,57.130638122558594,57.313210779055524,56.561006754080886,56.64133916867357,13551500
2019-02-20,57.34971237182617,57.55419282142184,56.96265929628088,57.18174867609017,12633100
2019-02-21,56.83120346069336,57.444650345296054,56.677843132461206,57.11601629479224,10266000
2019-02-22,57.26936340332031,57.656416366895726,56.68513451229671,57.48114825675592,9519300
2019-02-25,57.32781219482422,57.58341279091198,57.10872278579179,57.27669207560667,9274400
2019-02-26,57.444664001464844,57.787895919575845,57.24748240995229,57.45926736262208,10990600
2019-02-27,58.036190032958984,58.24067049243627,57.44465647923188,57.605315717625004,12398200
2019-02-28,57.714881896972656,58.240692172316386,57.48118906033952,58.02160270036426,14597900
2019-03-01,58.42323303222656,58.42323303222656,57.714850440243026,57.97045097042428,15419400
2019-03-04,58.64963150024414,58.82490524149705,57.7002571409935,58.59851138529737,18089900
2019-03-05,58.561988830566406,58.71534914562941,58.24065927233522,58.51086872554541,13745500
2019-03-06,57.897438049316406,57.97046599519932,56.86042673142366,57.58341286751225,18633600
2019-03-07,58.54008102416992,58.6131089496927,57.92663419209672,58.094603435305324,16541700
2019-03-08,57.70024490356445,57.926633140075644,57.14522265065881,57.61260805152457,16211300
2019-03-11,58.2625732421875,58.635022944750176,58.16763748617803,58.40863468028765,11060900
2019-03-12,58.42323303222656,58.84680280891189,58.342900641073356,58.50356542337977,11320000
2019-03-13,58.941741943359375,58.9782586947721,58.56929225131073,58.85410508297322,10260200
2019-03-14,58.74457550048828,59.08781296141486,58.678846451618874,59.007480552616094,9976700
2019-03-15,58.53278350830078,58.82490081674151,58.496266755367856,58.55469133139084,25316400
2019-03-18,59.211952209472656,59.336100251258124,58.744566757842826,58.744566757842826,9840600
2019-03-19,59.0586051940918,59.88383159935293,58.89063589782476,59.57711087226564,13936500
2019-03-20,59.38724136352539,59.825414682931395,58.83221885405056,58.97097587433828,13133600
2019-03-21,59.73046875,59.803496695551765,59.007482617189886,59.014781511572494,10117000
2019-03-22,58.773765563964844,59.47484358060183,58.64231308761586,59.32148328680681,12497700
2019-03-25,58.36481857299805,58.74457277363265,58.12382135778855,58.42324315335332,11320400
2019-03-26,59.124305725097656,59.35069394935155,58.55468014686323,58.664224813063655,9472800
